radial transverse x z speed vx vy vz
12 31 1.2327172585248383 -0.20714285055247983 0.14776238011948931 -0.14386154438818141 -3.5723200512711426e-17 -0.033727985780709874
12 32 1.2274425867365086 -0.23639944218544273 0.11638626928431965 -0.11212302897636693 -2.0286534856367177e-17 -0.031212017734951893
12 33 1.2214736574612624 -0.26552232322011449 0.080399659308880836 -0.07530904976787052 -4.5168720760673703e-18 -0.028154080344499101
12 34 1.2148138468031084 -0.29449502137631139 0.047242057061708233 -0.039608296158415636 5.4731606457228865e-17 -0.025748686002375617
12 35 1.2074669216375495 -0.32330114931923759 0.023765770066204759 -0.0086931388877704036 1.0327146923365976e-16 -0.022118796601932215
12 36 1.199437037480988 -0.35192441392837581 0.026720570252961102 0.013779387877593056 9.1975878505002478e-17 -0.022893609247173572
12 37 1.1907287361403116 -0.38034862551308879 0.041343259161978396 0.029316465856723359 9.2788011924428879e-17 -0.029151499237707899
12 38 1.1813469431439887 -0.40855770696971722 0.044698935784463247 0.032709555639923941 7.3870582422314764e-17 -0.030464402671023915
12 39 1.1712969649561251 -0.43653570287499965 0.037216615248081363 0.024803791674552905 5.4263251216127822e-17 -0.027746141517138959
12 40 1.1605844859750585 -0.46426678851066783 0.026379556089480664 0.011498282045267231 2.8855519052953459e-17 -0.023741745712679629
12 41 1.1492155653181904 -0.49173527881411172 0.017652413681442054 -0.0047918328889372339 1.0194582641479558e-17 -0.016989586408893597
12 42 1.1371966333948689 -0.51892563725005558 0.022395520672774748 -0.018743359010206621 -2.6635983451515737e-17 -0.012257480949166814
12 43 1.1245344882692663 -0.54582248459822502 0.032139002729115573 -0.029937006248476478 -2.7681048829554554e-17 -0.011691499189615451
12 44 1.1112362918153054 -0.57241060765203278 0.039461184659462842 -0.03757175326905432 -1.0135722641661956e-17 -0.012064346273940072
12 45 1.0973095656658112 -0.5986749678233666 0.042140215641285846 -0.040759936076107242 -1.4209942559495571e-18 -0.010696980198435596
12 46 1.0827621869581763 -0.62460070964861003 0.040599687878208446 -0.040166485243147282 8.8959350248013574e-18 -0.0059150755717892285
12 47 1.0676023838789503 -0.65017316919108747 0.035354183238765803 -0.035075303086482941 2.7770812907402458e-17 0.0044318603172470604
12 48 1.0518387310098707 -0.6753778823351746 0.032378502303244794 -0.027245570219716145 4.6844012209447626e-17 0.017494179455000033
13 0 1.0693693765267018 0.68663418037409429 0.029183063499418634 -0.024556701182567177 3.7287445466892197e-17 -0.015767676501032231
13 1 1.0853957569435992 0.66100938867760561 0.032621484706965187 -0.032502791846296585 2.5928218971995095e-17 -0.0027802493922451954
13 2 1.100808223407479 0.63501072147608728 0.0388788419321748 -0.038130313995320096 1.7144908041354878e-17 0.0075923319609544418
13 3 1.1155980584269078 0.60865288395375594 0.041723946033889701 -0.039754440461793314 -1.2329509655072034e-18 0.012667759715461571
13 4 1.1297568966788938 0.58195078444623316 0.040523090208078379 -0.037933030712493022 -4.1341934127255546e-17 0.014255034934265109
13 5 1.1432767297404205 0.55491952600819561 0.034637001433344715 -0.031702443879960587 -2.7586031582307763e-17 0.013952667140424209
13 6 1.1561499106181166 0.52757439787089 0.025612749534272634 -0.021254460368242169 -1.4330008719610861e-17 0.014291985626924136
13 7 1.1683691580734936 0.49993086679434684 0.019477578802022003 -0.0074124967950125508 9.4900170128305843e-18 0.018011967334328187
13 8 1.1799275607413093 0.47200456831917909 0.025559328400269216 0.0095972083143974329 3.1069845417007247e-17 0.023689087378851666
13 9 1.1908185810387271 0.4438112979229164 0.035671285327253527 0.02392198245631369 5.6260024128213528e-17 0.026460902332652095
13 10 1.2010360588630553 0.41536700208587901 0.041810413851954588 0.031944561990886973 4.3688942892374225e-17 0.026975093432314461
13 11 1.2105742150759835 0.38668776927164034 0.037669769546347952 0.028407548812222894 8.9969102857160324e-17 0.024739092710852135
13 12 1.2194276547723377 0.35778982082718219 0.020979318604307299 0.01167138359486712 1.1237175975070057e-16 0.017433032268727694
13 13 1.2275913703315087 0.32868950180789142 0.019310158320347857 -0.012429392178269364 8.5877322142244915e-17 0.014778106253362639
13 14 1.2350607442498267 0.29940327173258341 0.047848755844645256 -0.044261501341086931 3.0609304824050364e-17 0.018177539297535125
13 15 1.2418315517522831 0.26994769527378321 0.082976741725509826 -0.080679669201000989 -3.4768383418786516e-17 0.019388930991651288
13 16 1.247899963182117 0.24033943288853329 0.11914124801104711 -0.11758730432208914 -6.7968442495362245e-17 0.019179750777688263
13 17 1.2532625461669189 0.21059523139502129 0.14873811882792051 -0.14762970669126599 -5.0993434414500326e-17 0.018124505364819785
13 18 1.2579162675600253 0.18073191450036125 0.16940654423074483 -0.16911085509641519 -1.6814401692340554e-16 0.010004794688676794
13 19 1.2618584951561063 0.15076637328488773 0.18249272765715385 -0.18229844541064694 -1.5877749445778621e-16 -0.0084185775882571652
13 20 1.2650869991799742 0.12071555664834034 0.19078859136623455 -0.18914298123957859 -1.1998831470276486e-16 -0.025004384481855255
13 21 1.2675999535477751 0.090596461723344748 0.19095389312384115 -0.18898274949900787 -1.7536518846032658e-16 -0.027366214406574076
13 22 1.2693959368998431 0.060426124261615269 0.18853293722138023 -0.18769396900842361 -1.0090619092562115e-16 -0.017766328128958314
13 23 1.2704739334046427 0.030221608998311219 0.18847827462174896 -0.18833682556688713 1.6986622289420451e-18 -0.0073006944724013593
13 24 1.2708333333333333 7.7816098695821403e-17 0.18887198707159678 -0.18887198707159678 -2.2425223604859703e-17 2.7139157967306998e-16
13 25 1.2704739334046427 -0.030221608998311063 0.18847827462174882 -0.18833682556688697 -8.720626596165058e-17 0.0073006944724014677
13 26 1.2693959368998431 -0.060426124261615116 0.18853293722138023 -0.18769396900842364 -3.1859103465077489e-17 0.017766328128957995
13 27 1.2675999535477751 -0.09059646172334461 0.19095389312384112 -0.18898274949900787 -1.0765828022300793e-16 0.027366214406573879
13 28 1.2650869991799742 -0.12071555664834017 0.19078859136623455 -0.18914298123957859 -1.6696369505738301e-16 0.025004384481855216
13 29 1.2618584951561063 -0.15076637328488759 0.18249272765715405 -0.18229844541064708 -9.8490658574550177e-17 0.0084185775882575399
13 30 1.2579162675600253 -0.18073191450036111 0.16940654423074472 -0.16911085509641507 -1.4766230727450501e-17 -0.010004794688676582
13 31 1.2532625461669189 -0.21059523139502115 0.14873811882792068 -0.1476297066912661 -1.1135243441702356e-16 -0.018124505364819937
13 32 1.247899963182117 -0.24033943288853343 0.11914124801104733 -0.11758730432208937 3.9395789317466682e-17 -0.019179750777688308
13 33 1.2418315517522831 -0.26994769527378304 0.082976741725510117 -0.080679669201001267 2.2142898820598567e-17 -0.019388930991651364
13 34 1.2350607442498267 -0.29940327173258324 0.047848755844645513 -0.044261501341087146 8.3305268962224901e-17 -0.018177539297535256
13 35 1.2275913703315084 -0.32868950180789153 0.019310158320348065 -0.012429392178269549 1.2653025721326076e-16 -0.014778106253362754
13 36 1.2194276547723377 -0.35778982082718203 0.020979318604307216 0.011671383594867064 9.8837037613686638e-17 -0.017433032268727628
13 37 1.2105742150759835 -0.38668776927164022 0.037669769546347924 0.028407548812222867 5.9280964693486109e-17 -0.024739092710852121
13 38 1.2010360588630553 -0.41536700208587918 0.041810413851954553 0.031944561990886952 1.0592946740241892e-16 -0.026975093432314436
13 39 1.1908185810387271 -0.44381129792291629 0.035671285327253568 0.023921982456313731 2.3530191128513174e-17 -0.026460902332652105
13 40 1.1799275607413093 -0.47200456831917897 0.0255593284002693 0.0095972083143975612 4.4584433688599034e-17 -0.023689087378851705
13 41 1.1683691580734934 -0.4999308667943469 0.019477578802022031 -0.0074124967950124744 1.6881951744977169e-17 -0.018011967334328242
13 42 1.1561499106181166 -0.52757439787088978 0.025612749534272672 -0.021254460368242158 -2.5578034965279921e-17 -0.014291985626924216
13 43 1.1432767297404205 -0.5549195260081955 0.034637001433344687 -0.03170244387996056 -1.5328489584476921e-17 -0.0139526671404242
13 44 1.1297568966788938 -0.58195078444623327 0.040523090208078393 -0.037933030712493029 -3.0218780397611385e-17 -0.014255034934265137
13 45 1.1155980584269078 -0.60865288395375605 0.041723946033889708 -0.039754440461793321 4.2179041931908471e-18 -0.012667759715461557
13 46 1.1008082234074792 -0.63501072147608684 0.038878841932174897 -0.038130313995320166 2.0375143890088141e-17 -0.0075923319609545303
13 47 1.0853957569435995 -0.66100938867760561 0.032621484706965173 -0.032502791846296571 2.2871395570605185e-17 0.0027802493922451589
13 48 1.0693693765267018 -0.68663418037409407 0.029183063499418651 -0.024556701182567194 2.1143567307967977e-17 0.015767676501032238
14 0 1.086900022043533 0.69789047841301388 0.032822461289245292 -0.027619148824880296 2.8367030155650242e-17 -0.017734051518846987
14 1 1.1031891300082486 0.67184560816412386 0.035771868747058816 -0.035526414591843712 2.2760804052658556e-17 -0.0041833551014989721
14 2 1.1188542598567819 0.6454207333035642 0.041141470086441208 -0.040549767261103938 1.0995516284090929e-17 0.0069524769646392712
14 3 1.1338865511880047 0.6186308000841455 0.042952118671781087 -0.040965049099712283 -7.1041359635797002e-18 0.012913142555277831
14 4 1.1482775015424824 0.59149096124043377 0.040242030060240054 -0.037312667871922341 -3.1025718491557959e-17 0.015072683890033609
14 5 1.1620189712115749 0.56401656741816608 0.032445390093821365 -0.028837965241935902 -3.2318030905399121e-17 0.014868594387000349
14 6 1.1751031878413645 0.53622315849172431 0.021748414875112781 -0.015870721621461015 -2.9359251766122025e-17 0.014869893906619401
14 7 1.1875227508287969 0.50812645477458207 0.017641659549529863 -2.6021950425229197e-05 1.8321672035685308e-17 0.017641640357960318
14 8 1.1992706355075604 0.47974234812769029 0.028732601479931643 0.018206349799357147 3.9057149123157884e-17 0.022228162649846211
14 9 1.2103401971213292 0.45108689297083315 0.040471842589493004 0.032297558100585634 5.2617357925829489e-17 0.024389296491042853
14 10 1.2207251745821219 0.42217629720204103 0.045117990167159845 0.038411490524591411 3.8775538089523317e-17 0.023668342409284952
14 11 1.2304196940116554 0.39302691303019188 0.038476134051964442 0.032230832832061768 8.5283733648697116e-17 0.021013955042695487
14 12 1.2394182720636877 0.36365522772598852 0.018590190651667265 0.011788563078678886 1.052018331879754e-16 0.014374455433349325
14 13 1.247715819025468 0.33407785429654541 0.018857923198008771 -0.015581572896850691 8.8300286760721761e-17 0.010622422200332901
14 14 1.2553076416965454 0.30431152208885531 0.05169958610269406 -0.049720489792273968 7.0031562919289238e-17 0.014167572057563631
14 15 1.2621894460433043 0.27437306732745181 0.089696162701849283 -0.088403510354637546 4.5200078538304453e-17 0.015173033988431997
14 16 1.2683573396277257 0.24427942359162402 0.12662546355661181 -0.12608342223335131 1.8561270590156396e-18 0.011703788226607201
14 17 1.2738078338089998 0.21404761223756263 0.15612868549821504 -0.15597892901222929 2.298729457945177e-17 0.0068366760635913551
14 18 1.2785378457167471 0.18369473277085901 0.17730540993987265 -0.1772822351160904 -6.624308040159933e-17 -0.0028666192962315908
14 19 1.282544699994731 0.15323795317480396 0.19336654528480968 -0.1921543493744392 5.8263277033199804e-17 -0.021617743912543303
14 20 1.2858261303140723 0.1226945001999525 0.20417863801791139 -0.20062409439375259 -9.2911687167265047e-17 -0.037932690011860982
14 21 1.2883802806551157 0.092081649620448777 0.20322934446644811 -0.19955734583535628 -4.233242227295007e-17 -0.038458187365114173
14 22 1.2902057063572179 0.061416716462625358 0.19596533028196059 -0.19437869619802767 1.3431201697506841e-17 -0.024886404659427142
14 23 1.2913013749358664 0.03071704521139829 0.19087754350457184 -0.19061839140593367 -8.0369837305651437e-17 -0.0099431117943018597
14 24 1.2916666666666667 7.9091772444933227e-17 0.1888354421491544 -0.1888354421491544 -4.5508007777549703e-17 -2.427563866699061e-17
14 25 1.2913013749358664 -0.030717045211398133 0.19087754350457148 -0.19061839140593331 -4.270112600900248e-18 0.0099431117943016723
14 26 1.2902057063572179 -0.061416716462625205 0.19596533028196064 -0.19437869619802772 6.0714269694273246e-17 0.024886404659427146
14 27 1.2883802806551157 -0.092081649620448625 0.20322934446644803 -0.19955734583535623 -5.3418392929802095e-17 0.038458187365114138
14 28 1.2858261303140723 -0.12269450019995233 0.20417863801791103 -0.2006240943937522 -1.0482148886829683e-16 0.037932690011861059
14 29 1.282544699994731 -0.15323795317480382 0.1933665452848097 -0.19215434937443926 -1.0449390098153343e-16 0.021617743912543324
14 30 1.2785378457167471 -0.18369473277085885 0.17730540993987279 -0.17728223511609056 -8.516256506299103e-17 0.0028666192962320479
14 31 1.2738078338089998 -0.2140476122375625 0.15612868549821493 -0.15597892901222915 -2.9047477170478455e-17 -0.0068366760635910993
14 32 1.2683573396277257 -0.24427942359162416 0.12662546355661186 -0.12608342223335139 -4.7396501625437066e-17 -0.011703788226607283
14 33 1.2621894460433043 -0.27437306732745165 0.089696162701849463 -0.088403510354637727 -4.5471618814960229e-18 -0.015173033988431901
14 34 1.2553076416965454 -0.30431152208885509 0.051699586102694303 -0.049720489792274183 6.0361617859458746e-17 -0.014167572057563744
14 35 1.2477158190254678 -0.33407785429654552 0.018857923198008848 -0.015581572896850778 1.1152533095167239e-16 -0.010622422200332909
14 36 1.2394182720636877 -0.36365522772598835 0.018590190651666914 0.011788563078678557 4.2841141647422646e-17 -0.014374455433349141
14 37 1.2304196940116554 -0.39302691303019172 0.038476134051964456 0.032230832832061747 7.7766622054220282e-17 -0.021013955042695532
14 38 1.2207251745821219 -0.42217629720204114 0.04511799016715979 0.03841149052459137 3.8686625089791443e-17 -0.023668342409284917
14 39 1.2103401971213292 -0.45108689297083299 0.040471842589493073 0.032297558100585683 5.0188604538703436e-17 -0.024389296491042906
14 40 1.1992706355075604 -0.47974234812769012 0.02873260147993174 0.01820634979935724 2.1440560810845141e-17 -0.022228162649846256
14 41 1.1875227508287967 -0.50812645477458218 0.01764165954952987 -2.6021950425139381e-05 1.0561228661748884e-17 -0.017641640357960328
14 42 1.1751031878413645 -0.53622315849172408 0.021748414875112754 -0.015870721621460956 -3.9106371421197166e-17 -0.014869893906619421
14 43 1.1620189712115752 -0.56401656741816597 0.032445390093821337 -0.028837965241935864 -3.3535625562743767e-17 -0.014868594387000368
14 44 1.1482775015424824 -0.59149096124043388 0.040242030060240068 -0.037312667871922341 -2.243114088898013e-17 -0.015072683890033647
14 45 1.1338865511880047 -0.6186308000841455 0.042952118671781135 -0.040965049099712325 -1.2735858098949157e-17 -0.012913142555277859
14 46 1.1188542598567823 -0.64542073330356375 0.041141470086441256 -0.040549767261103972 1.4313963008254573e-17 -0.0069524769646393597
14 47 1.1031891300082486 -0.67184560816412386 0.03577186874705883 -0.035526414591843733 2.1565221503551622e-17 0.0041833551014989132
14 48 1.0869000220435332 -0.69789047841301377 0.032822461289245326 -0.02761914882488033 2.5775794517654456e-17 0.017734051518847001
15 0 1.1044306675603641 0.70914677645193347 0.030087135197961117 -0.025317451285076668 3.2676595767096804e-17 -0.016256148524424863
15 1 1.1209825030728977 0.68268182765064189 0.032884404706816334 -0.032728354923520046 1.4539142015199557e-17 -0.0031998213890443174
15 2 1.1369002963060848 0.655830745131041 0.038063473589912987 -0.037246625062866093 2.5966813843833741e-17 0.0078432737524759787
15 3 1.1521750439491016 0.62860871621453485 0.039990063477622934 -0.037373819733592543 -1.160265061045337e-17 0.014226832938684557
15 4 1.1667981064060706 0.60103113803463426 0.037793964539743388 -0.033749715450608932 -4.0887668719559526e-17 0.017010010659441386
