radial transverse x z speed vx vy vz
39 17 1.7874400248610156 0.30035713330109592 0.09020959387821785 -0.068387670839847967 -2.2069473137108115e-16 0.058829391504362914
39 18 1.7940772996347902 0.25776518953330213 0.07044371419125188 -0.03723087609975733 -4.1116860535307214e-16 0.059801159971218792
39 19 1.7996998209603483 0.21502745042270877 0.0554330911132506 -0.0064908559566702528 -3.3744650133454536e-16 0.055051760910253371
39 20 1.8043044086665208 0.1721680889902559 0.04828956349521165 0.019932700616315243 -3.6527638526939368e-16 0.043983740049004745
39 21 1.8078884583386301 0.12921134704804907 0.04890271410188219 0.040495118048334659 -3.5366397360947477e-16 0.027415704637704784
39 22 1.8104499427915797 0.086181521487877513 0.057056301157628012 0.055611750640781478 -3.6275332794572566e-16 0.012757534732756362
39 23 1.8119874132164575 0.043102950538575019 0.065422187567327234 0.065320738807805853 -4.4230207531885662e-16 0.0036419373548910736
39 24 1.8125 1.1098361617272889e-16 0.069043831402866379 0.069043831402866379 -4.4175282633593803e-16 1.8566551521658424e-16
39 25 1.8119874132164575 -0.043102950538574797 0.065422187567327081 0.065320738807805701 -3.2418222580212207e-16 -0.0036419373548910641
39 26 1.8104499427915797 -0.086181521487877305 0.057056301157628005 0.055611750640781443 -4.2854416131605941e-16 -0.012757534732756433
39 27 1.8078884583386301 -0.12921134704804887 0.048902714101882211 0.040495118048334673 -3.2624058926342548e-16 -0.027415704637704801
39 28 1.8043044086665208 -0.17216808899025568 0.048289563495211602 0.019932700616315628 -4.3234688433671587e-16 -0.043983740049004509
39 29 1.7996998209603483 -0.21502745042270854 0.05543309111325033 -0.0064908559566701982 -3.4825409306116882e-16 -0.0550517609102531
39 30 1.7940772996347902 -0.25776518953330191 0.070443714191251686 -0.037230876099756866 -4.3950919895050785e-16 -0.059801159971218848
39 31 1.7874400248610156 -0.30035713330109576 0.090209593878217725 -0.068387670839847689 -3.0294342539735399e-16 -0.058829391504363067
39 32 1.7797917507679375 -0.34277919116889194 0.10665746920918669 -0.092408614584024384 -2.2298536415848869e-16 -0.053258461194159945
39 33 1.7711368033188302 -0.38500736866916602 0.11390006216350138 -0.10523739469932648 -1.1984758504187789e-16 -0.043569655928726886
39 34 1.761480077864507 -0.42701778099565152 0.11121090280736566 -0.10665168186424953 -3.8692841298762136e-17 -0.031516403011070927
39 35 1.7508270363744467 -0.46878666651289452 0.097912785561325502 -0.096074706604240251 2.5178562797224069e-17 -0.018882910985525182
39 36 1.7391837043474327 -0.51029040019614491 0.071997533474261036 -0.071785441675494333 5.3589823183118612e-17 -0.005522244999231601
39 37 1.726556667403452 -0.55150550699397871 0.039645205334371908 -0.038061951106770929 6.8789415290226462e-17 0.011091897220506958
39 38 1.7129530675587838 -0.59240867510608997 0.029065466568935317 -0.0025896488465158595 5.6246500913751937e-17 0.028949871601125204
39 39 1.6983805991863812 -0.63297676916874945 0.050420392774001704 0.027718911496740765 8.9814203214794429e-17 0.042117430511849317
39 40 1.6828475046638347 -0.67318684334046841 0.067712017788825393 0.045935498921159411 5.6692823759240729e-17 0.049747837057487913
39 41 1.666362569711376 -0.71301615428046206 0.071520146176616881 0.05076736036678639 5.4715732074128876e-17 0.050376645685411531
39 42 1.6489351184225598 -0.75244217401258062 0.065198816946686264 0.047760790036583282 4.0084404449336894e-17 0.044382346336453535
39 43 1.630575007990436 -0.79144260266742639 0.054540062725211488 0.040799908335350576 3.7669954219178579e-17 0.036193727659595852
39 44 1.6112926231321929 -0.82999538109544757 0.042773548720077471 0.032715560921854431 1.5907852811968826e-17 0.027554827955864145
39 45 1.5910988702154261 -0.8680787033438816 0.032081537805201128 0.025560585892726789 1.1906653614474974e-17 0.019387664035852431
39 46 1.5700051710893557 -0.90567102899048457 0.022302516491635303 0.018758035868478292 7.9629453752117893e-18 0.012063926898673851
39 47 1.5480234566244779 -0.9427510953270769 0.013144280356804811 0.012408019056145875 2.7086007375001107e-18 0.0043374150367016563
39 48 1.5251661599643127 -0.97929792938600313 0.0078242023705578714 0.0065838392740896114 5.6349531837860491e-18 -0.004227434582391382
40 0 1.5426968054811436 0.99055422742492283 0.0072707628176129991 0.0061181359484414471 -1.2126880775122305e-19 0.0039284099157766367
40 1 1.5658168296891268 0.95358731481359504 0.013470643880999285 0.012105257283232878 7.0725580769623478e-18 -0.0059093986729142605
40 2 1.5880512075386581 0.91608104081796193 0.022785715844199757 0.017161138266315334 6.8872516885435481e-18 -0.014989468967812815
40 3 1.6093873629765227 0.87805661947427083 0.031481955949647873 0.021924898586984466 1.8374503905070332e-17 -0.022592307814077242
40 4 1.6298132279957813 0.83953555788964784 0.039710628229318749 0.026948923038090086 2.8718711588383702e-17 -0.029166582615285336
40 5 1.6493172494615902 0.80053964407739697 0.047031638902911635 0.032760595407400735 3.2037494544439261e-17 -0.033744902525366174
40 6 1.6678883956458075 0.76109093463341504 0.053379585243964654 0.03922745782433916 4.7471171065855758e-17 -0.036202025819798839
40 7 1.6855161624666792 0.72121174226069706 0.056440307150483177 0.043110646682499164 4.5563324068022205e-17 -0.036427742365642238
40 8 1.7021905794300856 0.68092462314897972 0.05173769759838634 0.041063900948414354 9.2108465705597474e-17 -0.031472931094527666
40 9 1.7179022152689833 0.64025236421666631 0.036217389244205006 0.028143830091743819 6.1462841472697539e-17 -0.02279526510995895
40 10 1.7326421832778502 0.59921797022225176 0.012381428985716009 0.0038120158273247883 3.7904038767172205e-17 -0.011779996564539137
40 11 1.7464021463391237 0.55784465075253031 0.026415236236649927 -0.026384090040725287 8.0696259947235232e-17 0.0012823798816747115
40 12 1.7591743216387823 0.51615580709495135 0.056652571304750127 -0.055529882850175752 -4.2343474334740204e-17 0.011222564149317897
40 13 1.7709514850684061 0.47417501900154824 0.078201476685437629 -0.07617982441659836 -3.6679837746679114e-17 0.017666502416700671
40 14 1.7817269753112255 0.43192603135192359 0.090131700716944887 -0.08683820697208959 -9.1766296483956829e-17 0.024142271724124382
40 15 1.7914946976098511 0.38943274072283479 0.094177929483425848 -0.088629726693305752 -1.9611251108362875e-16 0.031847353862684696
40 16 1.8002491272135459 0.34671918187198242 0.090774563094809121 -0.082119262971794477 -1.9569539514881165e-16 0.038683949565973048
40 17 1.8079853125030962 0.30380951414363727 0.078981620594508056 -0.066570662658151605 -2.353028049467857e-16 0.042502273644940448
40 18 1.8146988777915118 0.26072800780379984 0.06268535012855693 -0.045033147947013873 -2.3312992197813081e-16 0.043605833402448953
40 19 1.8203860257989728 0.21749903031262494 0.047694358383205772 -0.021984145916003645 -2.0764311543927245e-16 0.042325514172063289
40 20 1.8250435398006186 0.17414703254186803 0.037733493911991496 0.00087658205868990872 -2.9917516399138709e-16 0.037723310654033032
40 21 1.8286687854459704 0.1306965349451531 0.035783232559822707 0.022741678984916011 -3.2091803429837449e-16 0.027627083982523119
40 22 1.8312597122489542 0.087172113688887595 0.044105456417188001 0.041078411538924567 -3.785729436659921e-16 0.016057876298166563
40 23 1.8328148547476812 0.043598386751662083 0.052667950287394447 0.052215031048413976 -2.9992449474687572e-16 0.0068922797453830299
40 24 1.8333333333333333 1.122592899218407e-16 0.056047097557205022 0.056047097557205022 -3.4844443482804774e-16 -1.4371611222992465e-16
40 25 1.8328148547476812 -0.043598386751661861 0.052667950287394724 0.052215031048414268 -2.4633609190237203e-16 -0.0068922797453829085
40 26 1.8312597122489542 -0.087172113688887387 0.04410545641718773 0.041078411538924275 -3.335151011705509e-16 -0.016057876298166567
40 27 1.8286687854459704 -0.13069653494515288 0.035783232559822339 0.02274167898491556 -3.4381223498520373e-16 -0.027627083982523008
40 28 1.8250435398006186 -0.17414703254186781 0.037733493911991475 0.00087658205869014356 -2.6452599820891376e-16 -0.037723310654033004
40 29 1.8203860257989728 -0.21749903031262474 0.04769435838320589 -0.02198414591600353 -2.3269824183709058e-16 -0.04232551417206349
40 30 1.8146988777915118 -0.26072800780379962 0.062685350128556735 -0.04503314794701363 -2.5755885256346021e-16 -0.043605833402448925
40 31 1.8079853125030962 -0.30380951414363705 0.078981620594507917 -0.066570662658151425 -2.2350727823355022e-16 -0.042502273644940448
40 32 1.8002491272135459 -0.34671918187198264 0.090774563094809219 -0.082119262971794574 -1.6439588009906305e-16 -0.038683949565973083
40 33 1.7914946976098511 -0.38943274072283457 0.094177929483425932 -0.08862972669330578 -1.4139039019031468e-16 -0.031847353862684856
40 34 1.7817269753112255 -0.43192603135192337 0.090131700716944887 -0.086838206972089646 -6.0618476904805053e-17 -0.024142271724124142
40 35 1.7709514850684058 -0.47417501900154846 0.078201476685437699 -0.076179824416598388 -1.1737264107966419e-17 -0.017666502416700813
40 36 1.7591743216387823 -0.51615580709495112 0.056652571304750286 -0.055529882850175891 -1.6133557992886281e-17 -0.011222564149317936
40 37 1.7464021463391237 -0.5578446507525302 0.026415236236649972 -0.026384090040725332 3.6031893326588309e-17 -0.0012823798816747234
40 38 1.7326421832778502 -0.59921797022225187 0.012381428985715906 0.0038120158273246846 1.5349639545458987e-17 0.011779996564539064
40 39 1.7179022152689833 -0.64025236421666609 0.036217389244204944 0.028143830091743722 7.0248149233600068e-17 0.022795265109958968
40 40 1.7021905794300856 -0.6809246231489795 0.05173769759838636 0.041063900948414368 5.1726934748741739e-17 0.03147293109452768
40 41 1.685516162466679 -0.72121174226069718 0.056440307150483163 0.043110646682499199 7.0477993354491906e-17 0.036427742365642168
40 42 1.6678883956458075 -0.76109093463341482 0.053379585243964731 0.039227457824339222 3.9811135600067477e-17 0.036202025819798873
40 43 1.6493172494615904 -0.80053964407739675 0.047031638902911663 0.032760595407400776 3.6885975933171955e-17 0.033744902525366188
40 44 1.6298132279957813 -0.83953555788964807 0.039710628229318812 0.026948923038090142 2.9953763754322482e-17 0.029166582615285371
40 45 1.6093873629765227 -0.87805661947427094 0.03148195594964795 0.021924898586984532 1.9643487029763054e-17 0.022592307814077284
40 46 1.5880512075386586 -0.91608104081796138 0.022785715844199764 0.01716113826631533 8.3383800782471787e-18 0.014989468967812827
40 47 1.5658168296891271 -0.95358731481359504 0.013470643880999292 0.012105257283232871 1.3809725037096119e-17 0.0059093986729142935
40 48 1.5426968054811436 -0.99055422742492261 0.0072707628176130017 0.0061181359484414497 -6.5674529243138696e-18 -0.0039284099157766367
41 0 1.5602274509979746 1.0018105254638423 0.0056567774582122355 0.0047600140986009598 1.3756081373061558e-17 0.0030563699044549855
41 1 1.583610202753776 0.96442353430011307 0.012749219484166917 0.01072073551414111 7.9608018002843965e-18 -0.0068998860491529049
41 2 1.6060972439879611 0.92649105264543874 0.021753969663502213 0.015282919855813648 2.0169254900064754e-17 -0.015481200108562373
41 3 1.6276758557376196 0.88803453560466028 0.028572860052832147 0.018977143259725882 9.0305122033292128e-18 -0.021360626519336259
41 4 1.6483338328593695 0.84907573468384834 0.033315581869516706 0.022417248231793564 3.9896809776042019e-17 -0.024645384497276934
41 5 1.6680594909327446 0.80963668548736734 0.036442803446417191 0.026707673294219702 2.502405285201006e-17 -0.024794719402393334
41 6 1.6868416728690552 0.76973969525424923 0.038921651297335866 0.032061944478530481 2.5724255146650919e-17 -0.022066414660452567
41 7 1.7046697552219823 0.72940733024093229 0.040040423128232125 0.035886128881831146 1.4558607586503104e-17 -0.017760102425506182
41 8 1.7215336541963366 0.68866240295749082 0.037353775887155445 0.03566426524724587 1.686926069301014e-17 -0.011106968866523665
41 9 1.7374238313515853 0.64752795926458295 0.026050007729495301 0.025689617996334672 7.1154646646938408e-18 -0.0043181512142539246
41 10 1.7523312989969166 0.60602726533841367 0.0047525522558082792 0.0047137974772715613 -2.9272059657795817e-17 0.00060569487983359231
41 11 1.7662476252747956 0.5641837945110818 0.022799090272565038 -0.022361718326867661 -2.1464903950784387e-17 0.0044443301774734056
41 12 1.7791649389301321 0.52202121399375756 0.048921906134028859 -0.048555023681457692 -4.2604208971291975e-17 0.0059801818600952808
41 13 1.791075933762365 0.47956337149020223 0.06574877028412443 -0.065366840111326333 -4.9018542895861129e-17 0.0070765109859917867
41 14 1.801973872757944 0.43683428170819544 0.072046100246514949 -0.071261136142721129 -6.9656818351636164e-17 0.010606179160255844
41 15 1.8118525919008721 0.39385811277650334 0.071588072442832149 -0.069355826592931866 -9.5216700587993746e-17 0.017737571245560919
41 16 1.8207065036591543 0.35065917257507312 0.069446707985768963 -0.064436286324725672 -7.7100007255499351e-17 0.025900004917733851
41 17 1.8285306001451767 0.30726189498617856 0.063462401482956815 -0.054940938990489886 -1.1385933322694601e-16 0.031764282218039605
41 18 1.8353204559482337 0.26369082607429756 0.053913691070846093 -0.041642802311552631 -1.5162491714635461e-16 0.034242708720595941
41 19 1.8410722306375975 0.21997061020254113 0.042852874028316716 -0.025184025034057859 -1.2216923858790381e-16 0.034671799716350586
41 20 1.8457826709347165 0.17612597609348016 0.033459659135238094 -0.0084447724240361496 -1.1514761352089391e-16 0.032376451444723842
41 21 1.849449112553311 0.1321817228422571 0.027270424127059385 0.0097599606810618977 -1.7110819878694799e-16 0.025464076648758115
41 22 1.8520694817063286 0.088162705889897677 0.03177822705193286 0.027058983230767698 -1.2563935920493552e-16 0.016663347235211474
41 23 1.8536422962789048 0.044093822964749153 0.040639111712441923 0.039779826755334188 -1.8367700268751476e-16 0.0083128084358977568
41 24 1.8541666666666665 1.1353496367095252e-16 0.045299201453160895 0.045299201453160895 -1.272773876993502e-16 -3.7724035563042033e-17
41 25 1.8536422962789048 -0.044093822964748931 0.040639111712441681 0.039779826755333925 -1.48592641481666e-16 -0.0083128084358978453
41 26 1.8520694817063286 -0.088162705889897469 0.031778227051933283 0.027058983230768236 -1.1859641021353794e-16 -0.016663347235211415
41 27 1.849449112553311 -0.13218172284225688 0.02727042412705942 0.0097599606810623973 -1.233848847675453e-16 -0.025464076648757966
41 28 1.8457826709347165 -0.17612597609347994 0.033459659135238011 -0.0084447724240359328 -7.358555439002943e-17 -0.032376451444723814
41 29 1.8410722306375975 -0.21997061020254091 0.042852874028316751 -0.025184025034057693 -1.1656874698742199e-16 -0.034671799716350746
41 30 1.8353204559482337 -0.26369082607429734 0.053913691070846016 -0.041642802311552533 -1.2242631499495205e-16 -0.034242708720595934
41 31 1.8285306001451767 -0.3072618949861784 0.063462401482956718 -0.05494093899048972 -1.4751282160249253e-16 -0.031764282218039709
41 32 1.8207065036591543 -0.35065917257507334 0.069446707985768949 -0.064436286324725645 -9.9577542533601931e-17 -0.025900004917733865
41 33 1.8118525919008721 -0.39385811277650318 0.071588072442832107 -0.069355826592931838 -9.9834087292638571e-17 -0.017737571245560881
41 34 1.801973872757944 -0.43683428170819516 0.072046100246514921 -0.071261136142721074 -7.3826651990519997e-17 -0.010606179160255975
41 35 1.7910759337623647 -0.47956337149020239 0.065748770284124666 -0.065366840111326568 -5.3210976930523213e-17 -0.0070765109859917815
41 36 1.7791649389301321 -0.52202121399375734 0.048921906134029074 -0.048555023681457921 -1.963903768783801e-17 -0.0059801818600952704
41 37 1.7662476252747956 -0.56418379451108158 0.02279909027256527 -0.022361718326867876 -2.6303615035748988e-17 -0.0044443301774735105
