radial transverse x z speed vx vy vz
41 18 1.8541666666666665 0.375 0.086222010200626406 0.083316161850107748 -1.8636741576429499e-16 -0.022195770263804173
41 19 1.8541666666666665 0.39583333333333331 0.076791383769627686 0.075056245945659239 -1.9524483681057317e-16 -0.01623196124314465
41 20 1.8541666666666665 0.41666666666666663 0.067822443018575859 0.066870914876882084 -2.0470603327162161e-16 -0.011320977013348265
41 21 1.8541666666666665 0.4375 0.060206386114648867 0.059736783778460971 -1.9235042959548998e-16 -0.0075050378274587179
41 22 1.8541666666666665 0.45833333333333331 0.054368519957457832 0.05418035412649494 -1.9888065089944396e-16 -0.0045194235353740887
41 23 1.8541666666666665 0.47916666666666663 0.050678013622593582 0.050634068989188832 -1.9058750332414903e-16 -0.0021100052914261613
41 24 1.8541666666666665 0.5 0.049419871370370079 0.049419871370370079 -2.3971713706914178e-16 -4.5933419406891984e-17
41 25 1.8541666666666665 0.52083333333333326 0.050678013622593748 0.050634068989188999 -2.0979349379534946e-16 0.0021100052914261791
41 26 1.8541666666666665 0.54166666666666663 0.054368519957457485 0.054180354126494593 -2.1637614150248478e-16 0.0045194235353740774
41 27 1.8541666666666665 0.5625 0.060206386114648992 0.05973678377846111 -2.0091980404685798e-16 0.0075050378274585921
41 28 1.8541666666666665 0.58333333333333326 0.067822443018575734 0.066870914876881973 -1.7099360001800625e-16 0.011320977013348173
41 29 1.8541666666666665 0.60416666666666663 0.076791383769627602 0.075056245945659184 -1.9040177658841339e-16 0.016231961243144442
41 30 1.8541666666666665 0.625 0.086222010200626156 0.08331616185010747 -1.6401431829558196e-16 0.022195770263804246
41 31 1.8541666666666665 0.64583333333333326 0.095581017937936191 0.090947080950818104 -1.8243819840420678e-16 0.029399990758117896
41 32 1.8541666666666665 0.66666666666666663 0.104021929349291 0.096974981837424992 -1.5138041912166512e-16 0.037635285081688716
41 33 1.8541666666666665 0.6875 0.11126494957008133 0.10097396501732833 -1.5543637574526118e-16 0.046734862699189514
41 34 1.8541666666666665 0.70833333333333326 0.11710187144167794 0.10253644139512968 -1.3505194713703599e-16 0.056560821079316058
41 35 1.8541666666666665 0.72916666666666663 0.12107150843658793 0.10118554603399625 -1.2583299879382277e-16 0.066481542016659095
41 36 1.8541666666666665 0.75 0.12300719990646981 0.096989451045120939 -9.6783114914440748e-17 0.075655915927284337
41 37 1.8541666666666665 0.77083333333333326 0.12328309645651009 0.090837744897645456 -8.6187077060722346e-17 0.083350020838722394
41 38 1.8541666666666665 0.79166666666666663 0.12195176003990739 0.083595933396078265 -8.1957897358889289e-17 0.088791619517100823
41 39 1.8541666666666665 0.8125 0.11842084485064366 0.075736056412810088 -5.3778950237115053e-17 0.091035961323950809
41 40 1.8541666666666665 0.83333333333333326 0.11245977774815664 0.067784820430539933 -4.1652152182366744e-17 0.089735275841578852
41 41 1.8541666666666665 0.85416666666666663 0.10486410217800109 0.060464532401198728 -3.9344034438403169e-17 0.085676836117486513
41 42 1.8541666666666665 0.875 0.096677257235404976 0.054385043327929372 -2.7758178482359957e-17 0.079929713678831033
41 43 1.8541666666666665 0.89583333333333326 0.088227656297324847 0.049608483116314848 -2.3509295860568524e-17 0.072959699414246418
41 44 1.8541666666666665 0.91666666666666663 0.078830028890047352 0.045683388427827404 -1.7044993378789356e-17 0.064243299079031924
41 45 1.8541666666666665 0.9375 0.067411010526584519 0.042055720256449172 -1.5348233916612005e-17 0.052683590746328023
41 46 1.8541666666666665 0.95833333333333326 0.054058068479286403 0.038725609071995459 -1.0267168130583275e-17 0.037717396115243711
41 47 1.8541666666666665 0.97916666666666663 0.041318876136936911 0.036297622051285547 -8.0343882270256473e-18 0.019741635156226647
41 48 1.8541666666666665 1 0.035346521863193064 0.035346521863193064 -1.1191369983728742e-17 0
42 0 1.875 0 0.030640386465233649 0.030640386465233649 -8.357905140605352e-18 0
42 1 1.875 0.020833333333333332 0.036515212264025251 0.032003103151515118 -1.2737323601952295e-17 -0.017583006436906721
42 2 1.875 0.041666666666666664 0.049310333348679541 0.035663298662137292 -8.9628255330529118e-18 -0.034053459493759132
42 3 1.875 0.0625 0.063233554053136604 0.040734787565274266 -1.8968287483372033e-17 -0.048364857491808314
42 4 1.875 0.083333333333333329 0.075632530058480057 0.04613251063975788 -1.3603204434205268e-17 -0.059933889120592825
42 5 1.875 0.10416666666666666 0.085816681879532383 0.051325762024305305 -2.0458536354206423e-17 -0.06877622439068054
42 6 1.875 0.125 0.094250150650840026 0.056308120657781763 -2.436341802222976e-17 -0.075580992621787718
42 7 1.875 0.14583333333333331 0.10205832900142486 0.061752695136738117 -2.6421013026435533e-17 -0.081255813096123522
42 8 1.875 0.16666666666666666 0.10961801210584528 0.067943152870201931 -4.3440304953140667e-17 -0.086022302666771328
42 9 1.875 0.1875 0.11648334562222956 0.074775463544681578 -4.1339660229737518e-17 -0.089314051856501181
42 10 1.875 0.20833333333333331 0.12174144919991377 0.081619668563912576 -6.6794963092872188e-17 -0.090328346363764703
42 11 1.875 0.22916666666666666 0.12482318693614949 0.087933455228954571 -6.8351587418097159e-17 -0.088591960404962047
42 12 1.875 0.25 0.12573751105608891 0.093234884700354084 -9.3375367574770748e-17 -0.084363368599717256
42 13 1.875 0.27083333333333331 0.12469351755552323 0.097142482995020832 -9.5060385719782281e-17 -0.07817807440664977
42 14 1.875 0.29166666666666663 0.12160743824977535 0.099066483792867463 -1.270004413680616e-16 -0.070528014480704435
42 15 1.875 0.3125 0.11657988144130997 0.098710429914831171 -1.3113069265694752e-16 -0.062025154436721026
42 16 1.875 0.33333333333333331 0.10992719745826501 0.096121543231024467 -1.6819570061892692e-16 -0.053335144772604495
42 17 1.875 0.35416666666666663 0.10219977026254393 0.09181974416141675 -1.7181126009387225e-16 -0.044876804964800385
42 18 1.875 0.375 0.093685845446899466 0.086152081878097406 -1.9343910146699691e-16 -0.036808374389124175
42 19 1.875 0.39583333333333331 0.085120874154794815 0.079891084581658722 -1.8307503561954953e-16 -0.029376484153871587
42 20 1.875 0.41666666666666663 0.076922729075399723 0.073545389864784344 -1.6853816555096457e-16 -0.022542889744755931
42 21 1.875 0.4375 0.069805816582844737 0.067871173219755665 -1.7274967309854329e-16 -0.016320412818666141
42 22 1.875 0.45833333333333331 0.064359761200500187 0.063481181300457823 -1.7990726703804115e-16 -0.010598041445654635
42 23 1.875 0.47916666666666663 0.06097570404159653 0.060751910580716766 -1.5910727988131951e-16 -0.0052193720082942653
42 24 1.875 0.5 0.05984109416303255 0.05984109416303255 -1.8009132231202706e-16 -4.9282836288809335e-17
42 25 1.875 0.52083333333333326 0.060975704041596412 0.060751910580716648 -1.875519278794263e-16 0.0052193720082942931
42 26 1.875 0.54166666666666663 0.064359761200500049 0.063481181300457684 -1.6610473104287706e-16 0.010598041445654585
42 27 1.875 0.5625 0.069805816582844724 0.067871173219755707 -1.7390366213362813e-16 0.016320412818665919
42 28 1.875 0.58333333333333326 0.076922729075399696 0.073545389864784289 -1.4897260856511556e-16 0.022542889744755996
42 29 1.875 0.60416666666666663 0.085120874154794857 0.07989108458165875 -1.7710162092571768e-16 0.029376484153871601
42 30 1.875 0.625 0.093685845446899507 0.086152081878097489 -1.4539372908740599e-16 0.036808374389124099
42 31 1.875 0.64583333333333326 0.1021997702625438 0.091819744161416639 -1.5923563950007816e-16 0.044876804964800322
42 32 1.875 0.66666666666666663 0.10992719745826482 0.096121543231024328 -1.4089408853825338e-16 0.053335144772604343
42 33 1.875 0.6875 0.11657988144131012 0.098710429914831282 -1.6454314133731343e-16 0.06202515443672111
42 34 1.875 0.70833333333333326 0.12160743824977531 0.099066483792867449 -1.0494975373757346e-16 0.070528014480704365
42 35 1.875 0.72916666666666663 0.12469351755552327 0.097142482995020832 -1.4605462770458591e-16 0.078178074406649839
42 36 1.875 0.75 0.12573751105608885 0.093234884700354029 -7.3448884678004882e-17 0.084363368599717242
42 37 1.875 0.77083333333333326 0.12482318693614947 0.087933455228954585 -8.7618147464656327e-17 0.088591960404961992
42 38 1.875 0.79166666666666663 0.12174144919991377 0.081619668563912687 -7.1609991810650109e-17 0.090328346363764619
42 39 1.875 0.8125 0.11648334562222959 0.074775463544681661 -5.0239983424973845e-17 0.089314051856501153
42 40 1.875 0.83333333333333326 0.10961801210584533 0.067943152870202014 -3.1934368525052102e-17 0.086022302666771328
42 41 1.875 0.85416666666666663 0.10205832900142493 0.061752695136738138 -3.6893660680156317e-17 0.081255813096123605
42 42 1.875 0.875 0.094250150650840039 0.056308120657781777 -1.7965824453281674e-17 0.075580992621787732
42 43 1.875 0.89583333333333326 0.085816681879532383 0.051325762024305319 -2.2271016982927658e-17 0.068776224390680527
42 44 1.875 0.91666666666666663 0.075632530058480057 0.046132510639757866 -1.2764379109561202e-17 0.059933889120592838
42 45 1.875 0.9375 0.063233554053136673 0.040734787565274329 -1.0290214323555507e-17 0.048364857491808341
42 46 1.875 0.95833333333333326 0.049310333348679583 0.035663298662137313 -9.1517786768248943e-18 0.034053459493759167
42 47 1.875 0.97916666666666663 0.0365152122640253 0.03200310315151516 -8.9452647120178199e-18 0.017583006436906742
42 48 1.875 1 0.030640386465233673 0.030640386465233673 -6.7584728131515654e-18 0
43 0 1.8958333333333333 0 0.024833145622682438 0.024833145622682438 -5.5080613247623148e-18 0
43 1 1.8958333333333333 0.020833333333333332 0.030284153586359382 0.026458229186151584 -4.3361145257592285e-18 -0.014734044481244123
43 2 1.8958333333333333 0.041666666666666664 0.042406528557099227 0.030913168254727393 -7.6208159902816329e-18 -0.029029118014831018
43 3 1.8958333333333333 0.0625 0.056461766686747079 0.037371550887262975 -1.0398194367325101e-17 -0.042323731896766574
43 4 1.8958333333333333 0.083333333333333329 0.069931765376112134 0.044531908845327296 -1.0155132016847963e-17 -0.053919949028268348
43 5 1.8958333333333333 0.10416666666666666 0.081667692587531732 0.051452756232078449 -1.0303596240772679e-17 -0.063421020873949185
43 6 1.8958333333333333 0.125 0.091342271738357211 0.057568074896856065 -1.9463839038614212e-17 -0.070917750662255641
43 7 1.8958333333333333 0.14583333333333331 0.099482162198929344 0.063062733834174212 -2.0946263138598228e-17 -0.076940185840262854
43 8 1.8958333333333333 0.16666666666666666 0.10687381829351987 0.068394659790721193 -3.5931114234779267e-17 -0.082122978201888228
43 9 1.8958333333333333 0.1875 0.1136632563890884 0.073806360982280592 -3.4875829456748082e-17 -0.086440482018120046
43 10 1.8958333333333333 0.20833333333333331 0.11931000136437026 0.079040054251888994 -3.1004634358414719e-17 -0.089373073402588529
43 11 1.8958333333333333 0.22916666666666666 0.12316464625820442 0.083693667803264177 -7.6942417222519232e-17 -0.090359836528988297
43 12 1.8958333333333333 0.25 0.12476041090056288 0.087311408693166462 -6.4179813551241723e-17 -0.089117215172446584
43 13 1.8958333333333333 0.27083333333333331 0.12401398560694793 0.089623095530347821 -1.0482549603111642e-16 -0.08571563085971215
43 14 1.8958333333333333 0.29166666666666663 0.12088787509312773 0.090270153842870585 -1.1606329073199881e-16 -0.080406328542696998
43 15 1.8958333333333333 0.3125 0.11557697845312673 0.089133605699255256 -1.1956242858513805e-16 -0.073574712254987532
43 16 1.8958333333333333 0.33333333333333331 0.10834287258707136 0.086164232783220482 -1.4053676496732183e-16 -0.065680309296602526
43 17 1.8958333333333333 0.35416666666666663 0.09976845125632211 0.081731932330213752 -1.3879323400029691e-16 -0.057215689313810436
43 18 1.8958333333333333 0.375 0.09030403958610618 0.076187879402829117 -1.7787845069326073e-16 -0.048479135694327297
43 19 1.8958333333333333 0.39583333333333331 0.080721160395456251 0.070220869449429679 -1.4720423952333039e-16 -0.039811245011367444
43 20 1.8958333333333333 0.41666666666666663 0.071537159658583302 0.064326170475544106 -1.9263360913800259e-16 -0.031300303576305387
43 21 1.8958333333333333 0.4375 0.063339436000066515 0.059003395914350762 -1.5253953389435624e-16 -0.023032225758291339
43 22 1.8958333333333333 0.45833333333333331 0.056768672218898267 0.054727493763063219 -1.9949984500850963e-16 -0.015085873256480331
43 23 1.8958333333333333 0.47916666666666663 0.052467143439036905 0.051937433806211436 -1.7838829089858366e-16 -0.0074366733340841791
43 24 1.8958333333333333 0.5 0.050966120129915291 0.050966120129915291 -1.7114286935452209e-16 7.0472928309883486e-17
43 25 1.8958333333333333 0.52083333333333326 0.052467143439037016 0.051937433806211533 -1.7956583511273423e-16 0.0074366733340842858
43 26 1.8958333333333333 0.54166666666666663 0.056768672218898059 0.054727493763063025 -1.4318813677849535e-16 0.015085873256480248
43 27 1.8958333333333333 0.5625 0.063339436000066598 0.059003395914350859 -1.9953381660744983e-16 0.023032225758291301
43 28 1.8958333333333333 0.58333333333333326 0.071537159658583302 0.064326170475544078 -1.5089790126949185e-16 0.031300303576305463
43 29 1.8958333333333333 0.60416666666666663 0.080721160395456057 0.070220869449429554 -1.6452552991323055e-16 0.039811245011367256
43 30 1.8958333333333333 0.625 0.090304039586106222 0.076187879402829145 -1.1568751220298156e-16 0.048479135694327338
43 31 1.8958333333333333 0.64583333333333326 0.099768451256322166 0.08173193233021378 -1.3272749435474797e-16 0.057215689313810485
43 32 1.8958333333333333 0.66666666666666663 0.10834287258707136 0.086164232783220523 -9.1210557256675267e-17 0.065680309296602457
43 33 1.8958333333333333 0.6875 0.11557697845312667 0.089133605699255172 -9.896431126140398e-17 0.073574712254987532
43 34 1.8958333333333333 0.70833333333333326 0.12088787509312766 0.090270153842870557 -7.6769343368621604e-17 0.080406328542696928
43 35 1.8958333333333333 0.72916666666666663 0.12401398560694797 0.089623095530347849 -9.4970028066867521e-17 0.085715630859712177
43 36 1.8958333333333333 0.75 0.12476041090056277 0.087311408693166337 -8.0469640188744938e-17 0.089117215172446557
43 37 1.8958333333333333 0.77083333333333326 0.12316464625820442 0.083693667803264191 -6.7196384469195253e-17 0.090359836528988283
43 38 1.8958333333333333 0.79166666666666663 0.11931000136437031 0.079040054251889022 -5.9779857752154466e-17 0.089373073402588571
43 39 1.8958333333333333 0.8125 0.11366325638908839 0.073806360982280578 -2.733544094136465e-17 0.086440482018120046
43 40 1.8958333333333333 0.83333333333333326 0.10687381829351994 0.068394659790721249 -3.0333264836439856e-17 0.082122978201888269
43 41 1.8958333333333333 0.85416666666666663 0.099482162198929344 0.063062733834174212 -2.0408675550205478e-17 0.076940185840262867
43 42 1.8958333333333333 0.875 0.091342271738357267 0.057568074896856093 -2.6899472181477623e-17 0.070917750662255696
43 43 1.8958333333333333 0.89583333333333326 0.081667692587531759 0.05145275623207847 -1.5968221562626674e-17 0.063421020873949199
43 44 1.8958333333333333 0.91666666666666663 0.069931765376112176 0.044531908845327289 -1.4410924065876922e-17 0.053919949028268403
43 45 1.8958333333333333 0.9375 0.056461766686747114 0.037371550887262996 -1.0976037511316051e-17 0.042323731896766602
43 46 1.8958333333333333 0.95833333333333326 0.042406528557099268 0.030913168254727411 -8.4615764100059649e-18 0.029029118014831056
43 47 1.8958333333333333 0.97916666666666663 0.030284153586359417 0.026458229186151618 -5.8931316021713091e-18 0.014734044481244131
43 48 1.8958333333333333 1 0.024833145622682472 0.024833145622682472 -5.3567789381295392e-18 0
44 0 1.9166666666666665 0 0.018659510230269218 0.018659510230269218 -4.7333231446273259e-18 0
44 1 1.9166666666666665 0.020833333333333332 0.023309346529379969 0.020275619124181004 -5.9973989047758473e-18 -0.011498908850750299
44 2 1.9166666666666665 0.041666666666666664 0.033929914219322323 0.024822775779556723 -5.6680428131908143e-18 -0.023131555968598901
44 3 1.9166666666666665 0.0625 0.04698458754786429 0.031639086738430834 -9.8716036753719264e-18 -0.03473499182957978
44 4 1.9166666666666665 0.083333333333333329 0.060603279767563967 0.039628127145547767 -9.5703700921385211e-18 -0.0458515982003019
