radial transverse x z speed vx vy vz
5 19 1.1041666666666667 0.39583333333333331 0.057692840561211572 0.011960360859932245 -7.9312853638263195e-17 -0.056439468637838719
5 20 1.1041666666666667 0.41666666666666663 0.044906610106101454 0.0082645696306566617 -1.1195072724595207e-16 -0.044139557315875301
5 21 1.1041666666666667 0.4375 0.032639996141606356 0.005331731357050183 -7.1869697078484393e-17 -0.032201583639012626
5 22 1.1041666666666667 0.45833333333333331 0.021140404659475913 0.0027299352017772058 -1.2310263806720589e-16 -0.020963400558127218
5 23 1.1041666666666667 0.47916666666666663 0.010541383267554503 0.0010827304045828497 -8.814491403222685e-18 -0.010485630933065969
5 24 1.1041666666666667 0.5 0.00065626868497529393 0.00065626868497529393 -1.1761549472431944e-16 -6.4425003625677719e-19
5 25 1.1041666666666667 0.52083333333333326 0.010541383267554622 0.0010827304045828625 -4.6717386468367096e-17 0.010485630933066089
5 26 1.1041666666666667 0.54166666666666663 0.021140404659476052 0.0027299352017771251 -1.5378439788360852e-16 0.020963400558127367
5 27 1.1041666666666667 0.5625 0.032639996141606266 0.0053317313570499765 -4.1893389600179595e-17 0.032201583639012571
5 28 1.1041666666666667 0.58333333333333326 0.044906610106101412 0.0082645696306566808 -9.1986683705223747e-17 0.044139557315875252
5 29 1.1041666666666667 0.60416666666666663 0.057692840561211503 0.011960360859932352 -3.1343373152330441e-17 0.056439468637838622
5 30 1.1041666666666667 0.625 0.070928070335851273 0.016296720578734516 -4.7742215560006701e-17 0.069030486453060119
5 31 1.1041666666666667 0.64583333333333326 0.084096997727147543 0.020566492366106734 -9.0334522361018848e-17 0.0815433897901892
5 32 1.1041666666666667 0.66666666666666663 0.096255604731727618 0.02462150382318383 -7.6368191565602764e-17 0.093053334124874473
5 33 1.1041666666666667 0.6875 0.10642005173433849 0.0280352258811658 -9.7413550696642847e-17 0.1026608665506545
5 34 1.1041666666666667 0.70833333333333326 0.11426315800780383 0.030150665809161668 -5.1129160276862027e-17 0.11021345938305627
5 35 1.1041666666666667 0.72916666666666663 0.11993502843723304 0.030230032765877841 -3.1099188454436327e-17 0.11606272513263614
5 36 1.1041666666666667 0.75 0.12326264496468932 0.028183329357209044 -8.3651737321993718e-17 0.11999741493063143
5 37 1.1041666666666667 0.77083333333333326 0.12461377242621922 0.024151154119924433 -2.9705779932306609e-17 0.12225102876037164
5 38 1.1041666666666667 0.79166666666666663 0.12477352894255227 0.018130182746886915 -3.3207879201955257e-17 0.12344930132788283
5 39 1.1041666666666667 0.8125 0.12398121450362611 0.010215917558060294 -2.7293791320061501e-17 0.12355960738947443
5 40 1.1041666666666667 0.83333333333333326 0.12204684306549668 0.0012943753811417204 -2.2789252994656305e-17 0.12203997908319499
5 41 1.1041666666666667 0.85416666666666663 0.11867382207656001 -0.007622548842879621 -3.7421231733381804e-17 0.11842876675621061
5 42 1.1041666666666667 0.875 0.11366594764682111 -0.0162902185983963 -8.9357813704341555e-17 0.11249256167616747
5 43 1.1041666666666667 0.89583333333333326 0.10648414836075598 -0.025155627041637766 -1.2867664864022302e-16 0.1034701323100416
5 44 1.1041666666666667 0.91666666666666663 0.09652489208395193 -0.034343358742149714 -1.3157540536332076e-16 0.090208583306282855
5 45 1.1041666666666667 0.9375 0.084194397040706803 -0.043373588827679201 -1.7195718568971406e-16 0.072162513019265073
5 46 1.1041666666666667 0.95833333333333326 0.071588215549385631 -0.051226783342261648 -1.6138843276265556e-16 0.050006892264469735
5 47 1.1041666666666667 0.97916666666666663 0.062106116746265219 -0.056643253838427637 -1.6701651331920751e-16 0.025469816094667388
5 48 1.1041666666666667 1 0.05857258961034862 -0.05857258961034862 -1.6529918591022922e-16 0
6 0 1.125 0 0.048335912106175077 -0.048335912106175077 -1.0848065286137838e-16 0
6 1 1.125 0.020833333333333332 0.055168667805123049 -0.046609917970003682 -1.009387275962941e-16 -0.029514360135729664
6 2 1.125 0.041666666666666664 0.071071146172950267 -0.041971535847282936 -1.0269094856796667e-16 -0.057354145420859565
6 3 1.125 0.0625 0.089048919982461797 -0.035487099367606897 -9.1523550140874357e-17 -0.081672369431261618
6 4 1.125 0.083333333333333329 0.10501419370035238 -0.028376886190155926 -7.487020569526364e-17 -0.10110753289783143
6 5 1.125 0.10416666666666666 0.11747764511191178 -0.021477974461936854 -1.2340147528394841e-16 -0.11549759181062035
6 6 1.125 0.125 0.12643750333196405 -0.015019838691733473 -4.5111057984367993e-17 -0.12554221080773878
6 7 1.125 0.14583333333333331 0.13247788144103959 -0.0087149095257623675 -9.0448605892040806e-17 -0.13219092035031724
6 8 1.125 0.16666666666666666 0.13595870165469273 -0.0028096393880451347 -4.47294450080683e-17 -0.13592966740980017
6 9 1.125 0.1875 0.13726171838017145 0.001752818742391392 1.0451809149093673e-17 -0.13725052626177364
6 10 1.125 0.20833333333333331 0.1370744256581006 0.0041863543282585026 -6.7052817639772888e-17 -0.13701048356580756
6 11 1.125 0.22916666666666666 0.13587444690834244 0.0045283118163005724 -5.6216314171916058e-17 -0.13579896801795779
6 12 1.125 0.25 0.13374931411797478 0.0033476702165415395 -1.3889674118353634e-16 -0.13370741240166892
6 13 1.125 0.27083333333333331 0.13033975003871551 0.00099485123213814155 -1.196804900610027e-16 -0.13033595325611713
6 14 1.125 0.29166666666666663 0.12537262033048888 -0.0025730499623087457 -2.46744275934951e-16 -0.12534621391340217
6 15 1.125 0.3125 0.11854527714339694 -0.0068741924651484097 -1.59393341981643e-16 -0.11834579929577933
6 16 1.125 0.33333333333333331 0.10930288610311854 -0.01125140516834802 -2.1333320367451096e-16 -0.10872224607783347
6 17 1.125 0.35416666666666663 0.097986703771671499 -0.01544712010777363 -2.3594019635943582e-16 -0.096761462351564936
6 18 1.125 0.375 0.085696866800208576 -0.019461244246592034 -2.305624513777678e-16 -0.083457851348732792
6 19 1.125 0.39583333333333331 0.073131534552213356 -0.023162801961052602 -2.1625132701177105e-16 -0.069366461285513437
6 20 1.125 0.41666666666666663 0.060784875117745239 -0.026333134900746305 -2.3209933355197835e-16 -0.054784733725546035
6 21 1.125 0.4375 0.049693098071698784 -0.028743206330493334 -3.0833065779935778e-16 -0.040536799155904767
6 22 1.125 0.45833333333333331 0.040723697773351962 -0.030654613162387677 -3.0852376670066326e-16 -0.026808846528705403
6 23 1.125 0.47916666666666663 0.034348088678593902 -0.031655577737752572 -4.0790711762370644e-16 -0.013331001236278336
6 24 1.125 0.5 0.031745665400798609 -0.031745665400798609 -2.5416859557758335e-16 -7.0676714703904852e-17
6 25 1.125 0.52083333333333326 0.034348088678593923 -0.03165557773775253 -2.6068312136469728e-16 0.013331001236278485
6 26 1.125 0.54166666666666663 0.040723697773351976 -0.030654613162387649 -1.8312260470132077e-16 0.026808846528705459
6 27 1.125 0.5625 0.049693098071698902 -0.028743206330493692 -2.829020403193446e-16 0.040536799155904656
6 28 1.125 0.58333333333333326 0.060784875117745427 -0.026333134900746527 -2.0868798170316424e-16 0.054784733725546139
6 29 1.125 0.60416666666666663 0.073131534552213343 -0.023162801961052637 -3.1570644781965162e-16 0.069366461285513395
6 30 1.125 0.625 0.085696866800208576 -0.019461244246592273 -2.246356508145104e-16 0.083457851348732737
6 31 1.125 0.64583333333333326 0.097986703771671443 -0.015447120107773578 -1.6580702809571099e-16 0.096761462351564881
6 32 1.125 0.66666666666666663 0.10930288610311849 -0.011251405168347982 -1.7098526476412848e-16 0.10872224607783343
6 33 1.125 0.6875 0.11854527714339699 -0.006874192465148512 -6.4771356729052911e-17 0.11834579929577939
6 34 1.125 0.70833333333333326 0.12537262033048868 -0.0025730499623084764 -1.7975998107313553e-16 0.12534621391340198
6 35 1.125 0.72916666666666663 0.13033975003871537 0.00099485123213815044 -5.5233868653388962e-17 0.13033595325611699
6 36 1.125 0.75 0.13374931411797475 0.003347670216541301 -1.9216245690803027e-16 0.13370741240166889
6 37 1.125 0.77083333333333326 0.13587444690834261 0.0045283118163004354 -2.7829749936310935e-17 0.13579896801795796
6 38 1.125 0.79166666666666663 0.13707442565810041 0.0041863543282585113 -7.1304303939680726e-17 0.13701048356580733
6 39 1.125 0.8125 0.13726171838017165 0.0017528187423914237 -1.1157095316407559e-16 0.13725052626177386
6 40 1.125 0.83333333333333326 0.1359587016546927 -0.0028096393880452921 -2.2537683823532905e-17 0.13592966740980014
6 41 1.125 0.85416666666666663 0.13247788144103936 -0.0087149095257623866 -1.1861759855101475e-16 0.13219092035031701
6 42 1.125 0.875 0.12643750333196424 -0.015019838691733477 -9.1120881597570331e-17 0.12554221080773897
6 43 1.125 0.89583333333333326 0.11747764511191169 -0.021477974461936868 -1.0259857951225793e-16 0.11549759181062026
6 44 1.125 0.91666666666666663 0.10501419370035245 -0.028376886190155864 -7.0611238145715711e-17 0.10110753289783153
6 45 1.125 0.9375 0.089048919982461686 -0.035487099367606856 -7.8711090748286475e-17 0.081672369431261521
6 46 1.125 0.95833333333333326 0.071071146172950295 -0.041971535847282936 -8.8560643917718828e-17 0.057354145420859613
6 47 1.125 0.97916666666666663 0.055168667805123021 -0.046609917970003613 -9.3194613427931104e-17 0.029514360135729716
6 48 1.125 1 0.048335912106175091 -0.048335912106175091 -1.1965807875034807e-16 0
7 0 1.1458333333333333 0 0.021856552111449774 -0.021856552111449774 -7.4561733047674418e-17 0
7 1 1.1458333333333333 0.020833333333333332 0.034067425988474453 -0.021443328216814331 -4.6072264184109523e-17 -0.026472120966521722
7 2 1.1458333333333333 0.041666666666666664 0.055097371571208066 -0.02058053837063684 -4.9140268434725653e-17 -0.051109312208544852
7 3 1.1458333333333333 0.0625 0.074856739906243391 -0.019623536814915774 -5.0130206339121925e-17 -0.072238828286902729
7 4 1.1458333333333333 0.083333333333333329 0.091097029502269763 -0.018825606529332708 -7.558919762155911e-17 -0.08913060822714132
7 5 1.1458333333333333 0.10416666666666666 0.10385533171793118 -0.017793713694880847 1.1869820212227303e-17 -0.1023196641862459
7 6 1.1458333333333333 0.125 0.11392761013392438 -0.015993958045052024 -4.5415223152622412e-17 -0.11279935131409483
7 7 1.1458333333333333 0.14583333333333331 0.12206001964260842 -0.013582743740079208 -2.9817323975810896e-17 -0.12130192689172457
7 8 1.1458333333333333 0.16666666666666666 0.12858430069176305 -0.01179260753755104 -4.5994860086363971e-17 -0.12804240231991523
7 9 1.1458333333333333 0.1875 0.13378030807009214 -0.01195610542113959 -1.2985982354790888e-17 -0.13324497127654519
7 10 1.1458333333333333 0.20833333333333331 0.13811667531612787 -0.014497823233106109 -1.7118845239681479e-17 -0.13735366439189853
7 11 1.1458333333333333 0.22916666666666666 0.1418027417075883 -0.018988434618297363 -2.1826321156538677e-17 -0.14052564501376838
7 12 1.1458333333333333 0.25 0.1445240811434868 -0.024694449103906217 -6.2192689632294481e-17 -0.14239871563263393
7 13 1.1458333333333333 0.27083333333333331 0.14560226754726704 -0.031424900973908064 -9.476867958156721e-17 -0.14217065770997195
7 14 1.1458333333333333 0.29166666666666663 0.14442156218202915 -0.038788893296715768 -1.4132904834543897e-16 -0.13911509400461802
7 15 1.1458333333333333 0.3125 0.14046280164612915 -0.045700701533536427 -1.3918749906028084e-16 -0.1328203468058356
7 16 1.1458333333333333 0.33333333333333331 0.13340928850419009 -0.051463117074089952 -1.6497258373667525e-16 -0.12308365383028219
7 17 1.1458333333333333 0.35416666666666663 0.12398007191658422 -0.056273996818612282 -2.7059768212480865e-16 -0.11047305334107593
7 18 1.1458333333333333 0.375 0.11348027215235527 -0.060284421586130683 -2.0838475207415376e-16 -0.09614343805896626
7 19 1.1458333333333333 0.39583333333333331 0.10266463841950686 -0.063605060163960003 -2.5931069122240904e-16 -0.080587991061616071
7 20 1.1458333333333333 0.41666666666666663 0.092406357375606762 -0.066444111636714986 -2.2940344373283036e-16 -0.064219272124776614
7 21 1.1458333333333333 0.4375 0.083730972207701981 -0.068559515706748078 -4.0866718033358e-16 -0.048067333116193628
7 22 1.1458333333333333 0.45833333333333331 0.076934511844595529 -0.069950117833947237 -3.153506645419712e-16 -0.032029675736465181
7 23 1.1458333333333333 0.47916666666666663 0.07227462262711136 -0.070511115451064532 -3.72613091258083e-16 -0.015868322965518607
7 24 1.1458333333333333 0.5 0.070607344886532475 -0.070607344886532475 -2.8696092486011787e-16 1.6794164544280712e-16
7 25 1.1458333333333333 0.52083333333333326 0.072274622627111457 -0.070511115451064629 -3.6164787249065916e-16 0.015868322965518631
7 26 1.1458333333333333 0.54166666666666663 0.076934511844595613 -0.069950117833947362 -3.0269383666555885e-16 0.032029675736465091
7 27 1.1458333333333333 0.5625 0.083730972207702314 -0.068559515706748439 -4.0947693022669881e-16 0.04806733311619369
7 28 1.1458333333333333 0.58333333333333326 0.092406357375606846 -0.066444111636714945 -2.3007992907845436e-16 0.06421927212477678
7 29 1.1458333333333333 0.60416666666666663 0.10266463841950671 -0.063605060163959962 -1.8002752789618396e-16 0.080587991061615918
7 30 1.1458333333333333 0.625 0.11348027215235536 -0.06028442158613076 -1.7652079527376189e-16 0.096143438058966302
7 31 1.1458333333333333 0.64583333333333326 0.12398007191658449 -0.056273996818612775 -1.6580175506330735e-16 0.11047305334107599
7 32 1.1458333333333333 0.66666666666666663 0.13340928850419015 -0.051463117074089779 -1.5480470112035602e-16 0.12308365383028233
7 33 1.1458333333333333 0.6875 0.14046280164612915 -0.045700701533536288 -1.2077303159064728e-16 0.13282034680583565
7 34 1.1458333333333333 0.70833333333333326 0.14442156218202928 -0.038788893296715726 -1.8075755817137511e-16 0.13911509400461816
7 35 1.1458333333333333 0.72916666666666663 0.14560226754726713 -0.031424900973908404 -3.6072713738499103e-17 0.14217065770997195
7 36 1.1458333333333333 0.75 0.14452408114348672 -0.024694449103906318 -1.3009296958029609e-16 0.14239871563263382
7 37 1.1458333333333333 0.77083333333333326 0.14180274170758828 -0.018988434618297221 -4.359906607546941e-17 0.14052564501376838
7 38 1.1458333333333333 0.79166666666666663 0.13811667531612803 -0.014497823233106411 -3.0986241522993511e-17 0.13735366439189867
7 39 1.1458333333333333 0.8125 0.13378030807009217 -0.011956105421139594 1.0378663594847784e-17 0.13324497127654522
7 40 1.1458333333333333 0.83333333333333326 0.12858430069176305 -0.011792607537550973 -1.8834985359311023e-17 0.12804240231991523
7 41 1.1458333333333333 0.85416666666666663 0.12206001964260853 -0.013582743740079378 -4.4875301234449983e-17 0.12130192689172466
7 42 1.1458333333333333 0.875 0.11392761013392438 -0.015993958045052027 -2.5386921130352312e-17 0.11279935131409483
7 43 1.1458333333333333 0.89583333333333326 0.10385533171793117 -0.017793713694880909 -1.5822972030643996e-17 0.10231966418624587
7 44 1.1458333333333333 0.91666666666666663 0.091097029502269791 -0.018825606529332725 -4.7184301801289101e-17 0.089130608227141347
7 45 1.1458333333333333 0.9375 0.074856739906243308 -0.019623536814915733 -5.1802424479544802e-17 0.072238828286902645
7 46 1.1458333333333333 0.95833333333333326 0.055097371571208108 -0.020580538370636715 -4.9675570454386769e-17 0.051109312208544949
7 47 1.1458333333333333 0.97916666666666663 0.034067425988474405 -0.02144332821681421 -3.9676721091724233e-17 0.026472120966521757
7 48 1.1458333333333333 1 0.021856552111449649 -0.021856552111449649 -4.6859447256851091e-17 0
8 0 1.1666666666666667 0 0.0024095463124098539 0.0024095463124098539 1.5766676934080541e-17 0
8 1 1.1666666666666667 0.020833333333333332 0.02429903927738513 0.0016560066123635212 -1.6751679944064215e-18 -0.024242544253929157
8 2 1.1666666666666667 0.041666666666666664 0.046343835113637204 -0.00052447179546590071 3.1919703800890139e-17 -0.046340867302800376
8 3 1.1666666666666667 0.0625 0.064820850931296373 -0.0036701682294934626 3.3095183853965412e-18 -0.064716864731108256
8 4 1.1666666666666667 0.083333333333333329 0.079216495846023069 -0.0071888830106190127 6.2880357677055166e-17 -0.078889626537223659
8 5 1.1666666666666667 0.10416666666666666 0.090269252939232991 -0.010092575313001204 -3.8729598348791649e-17 -0.089703277252052627
8 6 1.1666666666666667 0.125 0.098928477221269781 -0.012360266618841471 5.0618092378114952e-17 -0.098153285296165432
8 7 1.1666666666666667 0.14583333333333331 0.10597240914381445 -0.015206239220199615 3.4641987599419875e-17 -0.10487574451951258
8 8 1.1666666666666667 0.16666666666666666 0.1120727846610492 -0.020142528054053858 5.7489041938815308e-17 -0.11024784635208779
8 9 1.1666666666666667 0.1875 0.11814776343819555 -0.027857136398752834 -3.1613146853944259e-17 -0.11481669720519354
8 10 1.1666666666666667 0.20833333333333331 0.12529257963976109 -0.037554008592923287 -1.7748622022192469e-17 -0.11953211681965863
8 11 1.1666666666666667 0.22916666666666666 0.13349873173189375 -0.048200446675211034 -6.4754661285415532e-17 -0.12449348703580551
8 12 1.1666666666666667 0.25 0.14158872727057847 -0.059268707246074304 -1.0687524329647834e-16 -0.12858688903415227
8 13 1.1666666666666667 0.27083333333333331 0.1482951245266568 -0.070582553467737993 -2.0698783677864422e-16 -0.13042065443920511
8 14 1.1666666666666667 0.29166666666666663 0.15245067643961921 -0.081036889540923418 -1.7575564218323585e-16 -0.12912873917308124
