radial transverse x z speed vx vy vz
43 23 1.8958333333333333 0.47916666666666663 0.014059024531308865 -0.006846254607655174 8.992297324912821e-17 -0.0122794531074924
43 24 1.8958333333333333 0.5 0.0065237724378051963 -0.0065237724378051963 2.7320901096288962e-17 5.4635554520920037e-17
43 25 1.8958333333333333 0.52083333333333326 0.014059024531308839 -0.006846254607655259 1.0462707730607814e-16 0.012279453107492322
43 26 1.8958333333333333 0.54166666666666663 0.024312805452589022 -0.0071201685938668789 4.0574342759417728e-17 0.023246842972118906
43 27 1.8958333333333333 0.5625 0.032764160870632275 -0.0071549802344132536 1.8333876948681191e-17 0.031973371661459582
43 28 1.8958333333333333 0.58333333333333326 0.039383590972189936 -0.0072620172635840374 2.4669822141246323e-18 0.038708272282913479
43 29 1.8958333333333333 0.60416666666666663 0.043596252963882164 -0.0075396460841432667 8.103949325255355e-18 0.042939341045440692
43 30 1.8958333333333333 0.625 0.044840186913531213 -0.0080723419174491776 4.4988514346665529e-17 0.044107591845488556
43 31 1.8958333333333333 0.64583333333333326 0.043417470889921012 -0.0088308175245609861 1.0415657534868196e-16 0.042509921669241467
43 32 1.8958333333333333 0.66666666666666663 0.039426033337374274 -0.0094416691306466911 3.2771998597576491e-17 0.038278805999497179
43 33 1.8958333333333333 0.6875 0.033405405643009138 -0.0096221992333402079 7.8126638857203412e-17 0.031989598435864956
43 34 1.8958333333333333 0.70833333333333326 0.026574572018499897 -0.0097801372519606029 8.2974342174879621e-17 0.024709447450302287
43 35 1.8958333333333333 0.72916666666666663 0.019194562293954477 -0.010046001698364936 1.5346808948128062e-16 0.016355704556299241
43 36 1.8958333333333333 0.75 0.012302707702400967 -0.010095111567959112 1.538863056452733e-16 0.007031737995771328
43 37 1.8958333333333333 0.77083333333333326 0.0094034759045103257 -0.0093351765710946617 9.1441091425194335e-17 -0.0011312990202380609
43 38 1.8958333333333333 0.79166666666666663 0.010215720615677883 -0.0078151095702652315 1.3425333596658622e-16 -0.0065791344493280335
43 39 1.8958333333333333 0.8125 0.011349518050032497 -0.006016240683524153 1.0123613053731623e-16 -0.0096237418921084061
43 40 1.8958333333333333 0.83333333333333326 0.012542182503523508 -0.0043888057839816755 9.3986873828740283e-17 -0.011749243624258551
43 41 1.8958333333333333 0.85416666666666663 0.014747486534652509 -0.0041336815856654928 3.4417273683890336e-17 -0.01415630727407706
43 42 1.8958333333333333 0.875 0.018181824782149577 -0.007029370208339024 9.1826234749992987e-17 -0.016768026326401814
43 43 1.8958333333333333 0.89583333333333326 0.023269900097489932 -0.013173664131136239 1.9060973597663781e-18 -0.019181835780424577
43 44 1.8958333333333333 0.91666666666666663 0.029150569999396147 -0.020568554332875397 7.9789555398308103e-17 -0.02065648333926294
43 45 1.8958333333333333 0.9375 0.033178424401792105 -0.026295355984145775 1.2302609650785769e-17 -0.020232698768391795
43 46 1.8958333333333333 0.95833333333333326 0.03312296587930337 -0.028525683002657135 1.3284769567985881e-17 -0.016834971870288738
43 47 1.8958333333333333 0.97916666666666663 0.029642448631865395 -0.028014433184254971 7.6127684580691218e-17 -0.009688461913931053
43 48 1.8958333333333333 1 0.02734779212503775 -0.02734779212503775 -1.9752737453623198e-17 0
44 0 1.9166666666666665 0 0.026398260664954248 -0.026398260664954248 1.0287610097516482e-16 0
44 1 1.9166666666666665 0.020833333333333332 0.02807461544827574 -0.027003561162102417 8.2183452862611125e-17 0.0076806065602370768
44 2 1.9166666666666665 0.041666666666666664 0.031185996081805768 -0.027805767116248555 1.0487556932368906e-16 0.014121107134051325
44 3 1.9166666666666665 0.0625 0.032332993687150278 -0.027004912344979669 9.9082998150671989e-17 0.017780809599488558
44 4 1.9166666666666665 0.083333333333333329 0.029495273405313997 -0.023560957114185113 7.3822937912779701e-17 0.017744082199926629
44 5 1.9166666666666665 0.10416666666666666 0.023417467528271337 -0.017718543467516799 1.0150798659794266e-16 0.01531113982782994
44 6 1.9166666666666665 0.125 0.016721176333319678 -0.011384962044993278 5.7561961213486313e-17 0.012246647590423782
44 7 1.9166666666666665 0.14583333333333331 0.01144651983744184 -0.0066333676406202472 6.9860205452003299e-17 0.0093285181102531912
44 8 1.9166666666666665 0.16666666666666666 0.0077827253964632432 -0.0037305868806636736 5.3181964918273085e-17 0.006830339385606986
44 9 1.9166666666666665 0.1875 0.0044795380940194657 -0.0018992490751782026 4.6050994288163181e-17 0.0040569834219782424
44 10 1.9166666666666665 0.20833333333333331 0.00060913541101902775 -0.00058379691744280839 6.4860059497545915e-17 0.00017385944938827632
44 11 1.9166666666666665 0.22916666666666666 0.0054419285991529542 0.00031286555350725788 1.5960588037322474e-17 -0.0054329275739427481
44 12 1.9166666666666665 0.25 0.013161822638431049 0.0011447858073324435 7.5632218231473299e-17 -0.013111942671505481
44 13 1.9166666666666665 0.27083333333333331 0.02157237076089075 0.002789596754536498 9.1923912412777719e-18 -0.021391244241334199
44 14 1.9166666666666665 0.29166666666666663 0.028622719979520109 0.0047592438819019853 8.922150213233927e-17 -0.028224274954347331
44 15 1.9166666666666665 0.3125 0.033955876764601878 0.00555531784905898 9.0604781259445781e-17 -0.033498358324681468
44 16 1.9166666666666665 0.33333333333333331 0.037856613321467739 0.005537516055074701 6.4962145498281558e-17 -0.037449420397529763
44 17 1.9166666666666665 0.35416666666666663 0.039872179584635362 0.0051956929025622741 2.6580050714857404e-17 -0.039532208135793237
44 18 1.9166666666666665 0.375 0.039588947044574802 0.0044175607021972674 3.6288954557834801e-17 -0.039341706693286072
44 19 1.9166666666666665 0.39583333333333331 0.036777154133843866 0.0031057747934661421 -9.6975146977477853e-18 -0.03664578050904059
44 20 1.9166666666666665 0.41666666666666663 0.031617906176212338 0.0011675484953909594 5.0160230578191792e-17 -0.031596341900268721
44 21 1.9166666666666665 0.4375 0.024944951034935582 -0.00080871364524138167 -4.158117776352922e-18 -0.024931838367343355
44 22 1.9166666666666665 0.45833333333333331 0.017267481387702333 -0.0026126820966361321 8.5160798975201316e-17 -0.017068679085874325
44 23 1.9166666666666665 0.47916666666666663 0.0092263898838120459 -0.0037062361802246563 -3.7500324742431099e-17 -0.0084492652736497149
44 24 1.9166666666666665 0.5 0.0039299540044645514 -0.0039299540044645514 3.9687452485814968e-17 1.3762434252410854e-16
44 25 1.9166666666666665 0.52083333333333326 0.0092263898838120788 -0.0037062361802245422 -1.0520120928596052e-17 0.0084492652736498017
44 26 1.9166666666666665 0.54166666666666663 0.017267481387702382 -0.0026126820966360814 3.27889695267804e-17 0.01706867908587438
44 27 1.9166666666666665 0.5625 0.024944951034935374 -0.0008087136452413344 4.2158458829321452e-18 0.024931838367343147
44 28 1.9166666666666665 0.58333333333333326 0.031617906176212456 0.0011675484953905474 4.9551785384350417e-17 0.031596341900268853
44 29 1.9166666666666665 0.60416666666666663 0.03677715413384379 0.0031057747934662744 5.0911882213135451e-17 0.0366457805090405
44 30 1.9166666666666665 0.625 0.039588947044574843 0.0044175607021974166 1.4579811886122354e-17 0.039341706693286099
44 31 1.9166666666666665 0.64583333333333326 0.039872179584635514 0.0051956929025620381 3.1702864909876584e-17 0.039532208135793417
44 32 1.9166666666666665 0.66666666666666663 0.037856613321467718 0.0055375160550745432 -8.0595662547469379e-18 0.03744942039752977
44 33 1.9166666666666665 0.6875 0.03395587676460203 0.0055553178490591066 6.5155017661502253e-17 0.033498358324681607
44 34 1.9166666666666665 0.70833333333333326 0.02862271997952031 0.0047592438819020009 -2.8550882763152471e-17 0.028224274954347536
44 35 1.9166666666666665 0.72916666666666663 0.021572370760890622 0.002789596754536335 4.2253254138668097e-17 0.021391244241334092
44 36 1.9166666666666665 0.75 0.013161822638431221 0.0011447858073324506 2.8960972185323995e-19 0.013111942671505653
44 37 1.9166666666666665 0.77083333333333326 0.0054419285991529004 0.0003128655535071602 1.6688306985660837e-17 0.0054329275739426995
44 38 1.9166666666666665 0.79166666666666663 0.00060913541101885189 -0.0005837969174426283 8.4564267924574931e-17 -0.00017385944938826483
44 39 1.9166666666666665 0.8125 0.0044795380940195534 -0.0018992490751783631 4.7863523951823847e-18 -0.0040569834219782641
44 40 1.9166666666666665 0.83333333333333326 0.0077827253964630706 -0.0037305868806633219 1.2386327804849327e-16 -0.0068303393856069816
44 41 1.9166666666666665 0.85416666666666663 0.011446519837441866 -0.0066333676406205543 6.6343891858633994e-17 -0.0093285181102530038
44 42 1.9166666666666665 0.875 0.016721176333319668 -0.011384962044993237 8.9481305690230416e-17 -0.012246647590423803
44 43 1.9166666666666665 0.89583333333333326 0.023417467528271597 -0.017718543467517021 8.052743146625985e-17 -0.01531113982783008
44 44 1.9166666666666665 0.91666666666666663 0.029495273405313962 -0.023560957114185238 7.8504837253792651e-17 -0.017744082199926403
44 45 1.9166666666666665 0.9375 0.032332993687150251 -0.027004912344979596 1.1767411105600199e-16 -0.017780809599488624
44 46 1.9166666666666665 0.95833333333333326 0.031185996081805806 -0.027805767116248669 9.2861888905482031e-17 -0.014121107134051186
44 47 1.9166666666666665 0.97916666666666663 0.028074615448275449 -0.027003561162102174 1.5962655882112005e-16 -0.0076806065602368677
44 48 1.9166666666666665 1 0.026398260664954404 -0.026398260664954404 8.1521477264362758e-17 0
45 0 1.9375 0 0.0083505844008767548 -0.0083505844008767548 2.2283313168115596e-16 0
45 1 1.9375 0.020833333333333332 0.0099903116223667154 -0.0093056669125919159 2.1360790956267892e-16 -0.0036346787511260881
45 2 1.9375 0.041666666666666664 0.014221419940616986 -0.012139275312590897 1.8699836789107277e-16 -0.0074085612646788328
45 3 1.9375 0.0625 0.019410527550231715 -0.015772741581862825 1.6240618274809375e-16 -0.0113132313142656
45 4 1.9375 0.083333333333333329 0.02288998367902649 -0.018064897151460479 1.3912347327850432e-16 -0.014057412412434023
45 5 1.9375 0.10416666666666666 0.022652849866841976 -0.017242398521296429 6.3355892189650418e-17 -0.014691878719975782
45 6 1.9375 0.125 0.018869171017754989 -0.013368712961971884 1.2997436530441977e-16 -0.013316273076115923
45 7 1.9375 0.14583333333333331 0.013639494099716494 -0.0082848956204978116 7.7921667962633666e-17 -0.010834957492009705
45 8 1.9375 0.16666666666666666 0.0093113975266931898 -0.0040059497384504657 9.8490119826144081e-17 -0.0084056225583306263
45 9 1.9375 0.1875 0.0069620660494858436 -0.00099857541452598106 2.8496107441263807e-17 -0.0068900806104796545
45 10 1.9375 0.20833333333333331 0.0070347728042233926 0.0015776172090609976 7.6290703769496044e-17 -0.0068555927787986096
45 11 1.9375 0.22916666666666666 0.0093433411746819978 0.0036099096802113999 2.978236301020432e-17 -0.0086178057768334509
45 12 1.9375 0.25 0.012638892256573405 0.0046654085289170189 2.5401832479434489e-17 -0.011746299874070111
45 13 1.9375 0.27083333333333331 0.01637929428107059 0.005368905725940989 9.6336279963631683e-17 -0.015474370179489367
45 14 1.9375 0.29166666666666663 0.020029295435838857 0.0056977356709671098 -5.1567151957819688e-19 -0.01920178335155108
45 15 1.9375 0.3125 0.022446617842624878 0.0052442513156263958 2.5489552820426992e-17 -0.021825409061719699
45 16 1.9375 0.33333333333333331 0.023127884454524485 0.0038581108018406291 -3.9921751993449809e-17 -0.022803815917134485
45 17 1.9375 0.35416666666666663 0.022339319808927723 0.0019722375695292874 -1.3633240291668115e-17 -0.022252089530983104
45 18 1.9375 0.375 0.020461899559084288 0.0003511241015911106 -8.036048049485877e-18 -0.020458886710457529
45 19 1.9375 0.39583333333333331 0.018157122443986158 -0.0013636254536924448 -4.2175631506832304e-17 -0.018105844942116013
45 20 1.9375 0.41666666666666663 0.015780646202812446 -0.0037305763430862332 -1.7181350750167161e-17 -0.015333349103400219
45 21 1.9375 0.4375 0.01329398264049503 -0.0057939727801762254 -6.9274837313075754e-17 -0.011964942702259805
45 22 1.9375 0.45833333333333331 0.010876893411335496 -0.007213041838825744 -2.18981137882961e-17 -0.0081411815919375501
45 23 1.9375 0.47916666666666663 0.0092100992277483803 -0.0082081939808517964 -3.71068557849786e-17 -0.0041774967812889634
45 24 1.9375 0.5 0.0085609180418396626 -0.0085609180418396626 -6.0607854788412842e-17 -5.9431269756768771e-17
45 25 1.9375 0.52083333333333326 0.0092100992277481999 -0.0082081939808515518 -7.4034977009330818e-17 0.0041774967812890449
45 26 1.9375 0.54166666666666663 0.010876893411335204 -0.0072130418388255324 -7.0977453111017058e-17 0.0081411815919373506
45 27 1.9375 0.5625 0.013293982640495286 -0.0057939727801763884 -1.0974807487667074e-16 0.011964942702260012
45 28 1.9375 0.58333333333333326 0.01578064620281229 -0.0037305763430861235 -7.6013421142127587e-17 0.015333349103400083
45 29 1.9375 0.60416666666666663 0.018157122443985971 -0.001363625453692474 -1.2119241624282559e-16 0.018105844942115822
45 30 1.9375 0.625 0.020461899559084208 0.00035112410159117554 -5.4382768377163403e-17 0.020458886710457445
45 31 1.9375 0.64583333333333326 0.02233931980892789 0.0019722375695295012 -4.3417308319511581e-17 0.02225208953098325
45 32 1.9375 0.66666666666666663 0.023127884454524787 0.0038581108018407228 -5.464394459045717e-17 0.022803815917134772
45 33 1.9375 0.6875 0.022446617842624927 0.005244251315626329 -3.0894639824697281e-17 0.021825409061719765
45 34 1.9375 0.70833333333333326 0.020029295435838902 0.0056977356709672728 -1.7907617804132123e-17 0.01920178335155108
45 35 1.9375 0.72916666666666663 0.016379294281070364 0.0053689057259407504 -1.1597943287311863e-18 0.015474370179489209
45 36 1.9375 0.75 0.012638892256573728 0.004665408528917293 2.0337577581769365e-17 0.011746299874070351
45 37 1.9375 0.77083333333333326 0.0093433411746818903 0.0036099096802114658 7.7100681024939277e-18 0.008617805776833307
45 38 1.9375 0.79166666666666663 0.0070347728042232634 0.0015776172090605997 8.6795412526875271e-17 0.0068555927787985688
45 39 1.9375 0.8125 0.0069620660494857092 -0.00099857541452584467 2.1715351418446643e-17 0.0068900806104795383
45 40 1.9375 0.83333333333333326 0.0093113975266932436 -0.0040059497384505776 1.2237954225716592e-16 0.0084056225583306332
45 41 1.9375 0.85416666666666663 0.01363949409971644 -0.0082848956204975861 6.186944127555962e-17 0.010834957492009811
45 42 1.9375 0.875 0.018869171017755103 -0.01336871296197195 1.5169117473446823e-16 0.013316273076116016
45 43 1.9375 0.89583333333333326 0.022652849866842052 -0.017242398521296349 1.2235312980370741e-16 0.014691878719975994
45 44 1.9375 0.91666666666666663 0.022889983679026397 -0.018064897151460271 1.8966007188220548e-16 0.014057412412434137
45 45 1.9375 0.9375 0.019410527550231808 -0.015772741581862971 1.7918640401612569e-16 0.01131323131426556
45 46 1.9375 0.95833333333333326 0.014221419940617012 -0.012139275312590802 2.1950767342623343e-16 0.0074085612646790384
45 47 1.9375 0.97916666666666663 0.0099903116223670051 -0.0093056669125922819 2.3498329695110518e-16 0.0036346787511259493
45 48 1.9375 1 0.0083505844008766403 -0.0083505844008766403 2.1684039159213572e-16 0
46 0 1.9583333333333333 0 0.014563601990955298 -0.014563601990955298 1.5530269393714836e-16 0
46 1 1.9583333333333333 0.020833333333333332 0.020302600498728625 -0.014767614152192386 1.2832779804481486e-16 -0.013932449865796859
46 2 1.9583333333333333 0.041666666666666664 0.029989760589112225 -0.015105193538837465 1.5266248836585072e-16 -0.025907892008932946
46 3 1.9583333333333333 0.0625 0.037548105194310073 -0.014874404207685493 1.5527778462516605e-16 -0.034476257093097609
46 4 1.9583333333333333 0.083333333333333329 0.040430446178872377 -0.01332891543784985 9.0773044984172714e-17 -0.038170158389419138
46 5 1.9583333333333333 0.10416666666666666 0.037962139457602663 -0.010180622247942464 1.0482315388450278e-16 -0.036571559480601479
46 6 1.9583333333333333 0.125 0.03126523132984925 -0.0057874798236620395 3.7711644146778054e-17 -0.030724904676820264
46 7 1.9583333333333333 0.14583333333333331 0.022835391983510284 -0.00089817210893459467 7.4083719545008679e-17 -0.022817721487985991
46 8 1.9583333333333333 0.16666666666666666 0.015292124382609835 0.0035701169484147859 3.642545019523399e-17 -0.014869543809675256
46 9 1.9583333333333333 0.1875 0.010441684634810596 0.0066806909323246285 5.1545718103921377e-18 -0.0080247832792914222
